Date,Estimate,Status,Success,Name,Address,Zip-code,City,Country
1994-01-01 12:39:06,0.9070420334106084,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-11-18 07:36:47,0.7261496575268499,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-01-29 20:40:50,0.3797186274570967,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-12-06 02:55:41,0.0953131002809137,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-01-28 09:27:03,0.4524366622209299,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-07-22 06:38:24,0.0587946979148757,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-09-07 16:41:46,0.2986079290219476,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-05-23 12:39:58,0.5724551624462458,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-02-02 18:07:22,0.2166701526896364,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-03-11 10:55:46,0.664865180565016,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-02-24 03:56:30,0.2691341473390505,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-01-25 18:39:14,0.2103910088424243,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-06-09 20:19:06,0.4925764662447505,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-02-03 11:40:45,0.7073113755939231,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-06-30 11:53:56,0.6705322977725984,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-12-09 08:44:59,0.5981164424649118,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-09-04 02:04:26,0.9057348671293024,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-10-27 12:50:01,0.7396846432621588,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-03-29 03:52:29,0.2506380959000303,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-02-19 18:52:41,0.8088909444534987,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-06-29 14:54:42,0.8234214836513557,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-09-17 12:07:52,0.0498022926080787,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-01-29 02:25:33,0.7416429499782561,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-04-02 01:20:54,0.8411509640644537,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-09-24 15:46:53,0.7512992193467911,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-07-27 08:57:06,0.5774456864870467,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-08-03 07:54:21,0.6899029785195856,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-03-29 01:14:21,0.6403169237143232,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-12-04 14:24:25,0.9222372949588472,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-12-22 22:00:08,0.7882840990401634,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-02-05 12:03:48,0.3284392214901623,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-01-03 22:34:28,0.1158064019084311,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-05-24 22:08:16,0.1466924494321705,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-11-28 03:48:17,0.4457361418393538,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-04-04 18:55:47,0.2285392793174042,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-10-12 05:29:43,0.3183001519191647,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-03-08 23:27:39,0.379860669394533,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-01-27 02:49:39,0.657924241745459,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-09-26 05:21:23,0.1941814323260727,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-10-23 04:35:17,0.91227462066093,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-12-16 20:34:33,0.6237896356539921,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-05-12 20:04:37,0.4675217504134858,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-07-28 09:40:20,0.4682987338063734,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-10-25 16:56:34,0.947297653909085,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-11-01 10:23:40,0.835913638085134,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-03-01 21:43:40,0.9675517058036932,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-07-08 10:07:21,0.1254279621026008,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-08-16 17:20:44,0.326565403630879,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-06-16 01:16:11,0.7241548839850673,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-02-20 10:51:28,0.4873580204903586,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-10-17 20:19:45,0.1200599939042438,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-11-16 13:42:07,0.5593635705445505,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-01-21 21:05:56,0.5284351105949975,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-06-28 02:40:49,0.9107322585306088,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-03-11 13:14:10,0.8774649781422249,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-12-27 04:54:00,0.2735503577786746,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-09-24 13:55:46,0.3015388895717081,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-01-10 04:38:05,0.4044000131584534,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-03-03 19:30:55,0.0411163280125959,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-04-18 04:28:58,0.224299094329558,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-03-04 09:08:40,0.5330964487723535,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-03-07 16:03:51,0.9529760357472284,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-04-05 07:01:00,0.6771043624151591,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-01-02 17:08:01,0.9380870567528196,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-12-30 13:14:07,0.2841387041372283,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-06-06 08:09:59,0.100648943163177,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-05-05 16:03:36,0.214084835975868,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-06-30 10:32:14,0.4380938211407839,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-08-21 01:40:12,0.2158774250640437,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-06-24 06:51:07,0.4238412585554395,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-08-24 03:53:48,0.076150165463548,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-03-23 16:19:51,0.9956679332444754,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-09-17 05:59:47,0.3758785795745385,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-08-28 10:55:01,0.7879715352625448,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-01-16 15:17:33,0.8540984910997422,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-07-27 11:42:06,0.2291794483681115,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-12-24 02:19:00,0.8576388650184236,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-03-05 08:50:53,0.2396620522155056,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-01-06 20:56:53,0.3466558638240175,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-10-01 06:56:49,0.7628750012290159,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-05-08 18:37:38,0.5332462278797092,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-10-13 01:53:52,0.5263962151258651,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-08-29 01:58:25,0.0030865115771372,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-09-07 01:21:27,0.2944309278803606,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-06-13 10:06:28,0.424812865140985,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-05-30 13:26:51,0.0639599834138081,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-08-13 01:08:41,0.0325209223346463,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-03-20 01:43:20,0.2816344838195581,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-05-28 00:57:56,0.9449016217362064,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-04-14 09:22:09,0.467412823757016,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-05-26 19:12:18,0.5303249697538306,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-07-05 17:41:05,0.4089301090762517,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-06-19 18:10:00,0.8925040005777918,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-04-22 00:03:27,0.5529384747336221,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-02-17 14:55:33,0.433230091936204,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-12-26 13:41:54,0.9622982172111268,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-10-27 12:22:43,0.4063169097065419,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-04-05 23:26:24,0.5100746658929428,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-07-07 19:01:28,0.523717065995923,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-07-28 13:00:20,0.0008932270027643,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-05-19 16:08:46,0.6129807761419511,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-08-28 06:58:20,0.7549183240480991,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-05-12 23:16:50,0.0074407240232261,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-12-30 06:39:57,0.6374983107349402,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-05-28 21:50:58,0.0634492852558046,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-02-22 23:24:29,0.4700315119120307,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-12-11 18:01:26,0.6493717893298341,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-01-12 04:58:53,0.119510875153953,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-07-11 09:16:23,0.5341977308928181,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-03-01 05:59:16,0.2857637566166199,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-12-19 22:00:00,0.7894512667506285,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-02-07 08:09:56,0.8283445163694361,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-02-22 09:18:39,0.7248994803621531,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-02-02 02:47:18,0.9875382950176071,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-06-01 19:40:00,0.95588099947356,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-06-01 12:21:51,0.4118809624287914,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-10-15 16:45:13,0.9687317252820064,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-12-19 15:52:46,0.5286540315938856,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-09-30 07:14:06,0.0097659627499744,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-09-26 15:02:55,0.0097376042253475,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-03-29 16:25:40,0.8712286459668174,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-01-09 05:46:48,0.8543621100254033,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-08-21 14:16:21,0.5274742601032149,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-04-16 06:06:42,0.3348052032304619,completed,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-02-22 08:57:40,0.5356399095892149,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1992-07-27 15:01:59,0.8281510895024305,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1993-11-22 07:11:58,0.5486448523548612,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-03-26 11:24:42,0.6253246176560436,completed,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1994-12-17 17:14:40,0.4568952368966493,in progress,False,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1990-03-06 19:47:10,0.3538311901621006,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
1991-10-26 18:20:56,0.1011587824208992,in progress,True,La Prairie Group Deutschland GmbH,Lange Straße 65,76530,Baden-BadenHamburg,Germany
