Date,Estimate,Status,Success,Name,Address,Zip-code,City,Country
2005-04-21 00:20:57,0.359364815447853,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-04-21 13:19:21,0.2762093350839574,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-08-24 09:12:00,0.6892450489304249,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-01-11 01:38:41,0.1954961011501413,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-08-11 13:33:48,0.816728152038003,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-02-08 04:40:07,0.9207278689342838,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-08-23 19:13:10,0.082138084875719,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-04-19 17:34:40,0.2808994578453836,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-11-10 15:16:26,0.2343345569084146,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-10-18 09:03:27,0.5610887214725602,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-05-13 08:35:10,0.8721381801269326,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-07-19 01:02:09,0.7756801819469473,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-04-19 07:24:24,0.3614550831020695,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-01-05 18:51:06,0.6453834320003405,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-09-17 00:49:21,0.8984954081005924,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-01-23 12:33:19,0.2751828592617064,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-04-03 00:51:06,0.3069848615301275,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-09-24 07:08:27,0.842003140344236,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-04-20 00:35:20,0.3883794196652278,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-08-27 18:15:42,0.1715239478417241,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-07-22 15:34:03,0.0684789178229235,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-05-09 07:46:04,0.8731818907475671,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-10-12 13:38:07,0.6821465270499562,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-09-29 10:23:16,0.4647726565324255,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-10-05 19:24:39,0.2508152725277078,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-11-28 15:38:02,0.9439570792104244,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-12-14 17:35:14,0.2429251039047631,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-06-26 13:18:03,0.5128855162262311,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-06-10 17:21:36,0.6880751216597415,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-01-15 11:43:39,0.3439417593369763,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-01-18 17:24:41,0.4908781402183219,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-08-04 05:20:46,0.4827500995494688,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-01-22 05:31:34,0.5509259400170184,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-10-22 02:32:33,0.670582662470629,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-08-19 17:25:08,0.2051410343828668,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-09-27 00:46:06,0.4584484431952322,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-07-10 15:31:11,0.3197159381264216,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-04-02 23:05:11,0.7906217691637758,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-04-23 16:32:32,0.6472689202460497,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-01-30 22:24:52,0.3191502519623872,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-11-24 12:34:34,0.4612147671778709,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-05-15 07:14:33,0.4140098054817569,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-11-10 03:53:30,0.1481723228283806,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-08-13 02:25:15,0.800070919176906,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-12-02 09:51:08,0.9725594887763592,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-02-01 17:43:08,0.217912231739157,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-09-08 11:33:12,0.187768473737935,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-10-16 03:20:36,0.5284160420579115,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-02-09 15:07:08,0.455758995697105,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-08-01 20:41:21,0.4758515975413679,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-07-05 00:42:35,0.1614753660485844,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-09-22 18:17:13,0.4468913608857713,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-06-12 07:37:25,0.5872045509168519,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-11-14 12:10:30,0.3795280023565457,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-12-18 04:00:58,0.091739731935072,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-01-01 15:28:39,0.3327135764736243,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-10-08 12:06:27,0.2821754028536377,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-08-30 19:58:10,0.0099747756600413,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-07-26 11:43:49,0.965634361259508,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-07-30 05:39:54,0.9242595616343676,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-05-29 15:32:42,0.4503411682970685,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-06-01 12:46:08,0.0199715326062066,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-12-17 18:09:01,0.165768298062643,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-12-17 05:32:41,0.02622729684019,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-03-31 07:58:45,0.8420484647232096,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-03-14 10:11:16,0.5838271291718758,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-04-01 03:08:15,0.4348536488119399,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-04-25 06:56:42,0.1986969847034287,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-08-06 11:41:35,0.2480294574777468,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-12-12 22:38:36,0.8445242722035341,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-08-06 02:15:42,0.8587053762711501,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-08-29 14:41:15,0.2344864858303628,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-10-19 01:46:46,0.9740390934072848,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-12-20 17:54:18,0.304353546590748,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-03-07 23:32:00,0.1440571421769334,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-10-16 14:22:16,0.8604493370227136,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-07-16 02:16:47,0.708929848680889,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-07-31 16:40:37,0.2144638472902218,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-10-27 14:27:50,0.5680660487988898,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-04-08 17:17:24,0.6712206976486401,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-04-08 02:03:13,0.1013096294299865,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-12-22 04:25:20,0.7497151634557925,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-11-29 16:25:49,0.1354420008772439,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-11-29 05:00:01,0.283419063747808,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-09-29 16:06:01,0.9459395250153408,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-10-15 23:12:16,0.6078432467449084,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-10-13 18:36:18,0.7568247579424867,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-01-13 00:56:13,0.83808195647874,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-06-10 16:29:29,0.8674697065656015,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-10-11 19:38:27,0.6466491481736513,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-07-18 05:26:19,0.0793443061121244,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-08-14 09:41:59,0.5635990176648419,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-06-04 17:25:10,0.3466544842654798,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-12-15 03:32:01,0.6599980500434806,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-07-10 12:47:40,0.8654581096555797,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-04-23 10:35:49,0.178311656717798,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-07-06 06:42:54,0.8090843619716874,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-08-28 10:57:14,0.9661003376041302,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-09-25 01:36:57,0.2213260224637995,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-05-11 02:27:33,0.6289442883584232,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-07-29 16:12:49,0.3924785180929543,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-10-23 16:28:04,0.5739332066206151,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-01-18 17:18:02,0.0104084515450246,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-10-30 19:56:36,0.524679778594882,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-09-05 08:22:12,0.5401730640604361,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-03-18 09:10:50,0.1118547002289116,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-06-02 16:25:53,0.0909160287283855,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-02-17 07:29:36,0.1498237972266277,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-03-13 09:21:03,0.9030858104291898,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-05-07 08:07:41,0.3073093331137771,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-10-02 08:34:25,0.9477598358100264,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-10-22 01:33:05,0.0217357259680575,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-10-13 09:51:59,0.5104312463282948,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-06-28 14:20:20,0.3012533954217608,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-11-09 03:06:05,0.915655215201922,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-06-20 06:22:10,0.336582069131338,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-05-06 16:40:09,0.197632721093501,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-12-03 23:06:45,0.1232570919525778,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-11-08 06:33:05,0.5060476540011593,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-04-27 01:08:54,0.3158308521580223,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-01-21 22:39:49,0.9545117651075,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-09-25 10:04:16,0.8420936559976394,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-05-17 04:24:30,0.9760788714426072,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-12-11 14:23:10,0.2466876845450843,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-05-11 06:08:57,0.2353902410372866,in progress,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-06-13 09:41:12,0.3525834100172689,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-07-15 17:34:30,0.075925174227889,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-12-14 00:42:07,0.3314380041208153,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-09-14 12:30:26,0.0976955103815314,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-04-18 11:29:34,0.4862675255174823,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-12-15 21:59:59,0.6092890506572246,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-04-24 17:56:23,0.1469132398792491,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-06-04 11:15:35,0.995403941091214,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-01-27 11:31:06,0.7611025397607599,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-04-16 17:09:23,0.5221796875596163,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-12-18 10:35:16,0.7348541845838675,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-04-19 20:59:42,0.3317986607646023,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-04-28 04:03:17,0.533931500824694,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-09-19 03:15:21,0.0880356473963696,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-08-17 16:26:47,0.8339967180420959,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-03-17 23:26:18,0.0123744837126139,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-09-04 16:50:40,0.9525758572921962,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-11-24 20:31:27,0.7444468175436719,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-04-18 18:20:28,0.5226886901042253,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-06-13 05:07:12,0.097473269647889,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-04-20 07:19:42,0.837616341475979,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-12-31 04:21:08,0.4849076664626244,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-03-11 02:03:22,0.9991354776779262,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-02-25 09:46:03,0.0820059743069815,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-09-15 18:39:42,0.404090569249556,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2001-02-22 06:03:09,0.6957889803918885,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2003-06-15 01:19:36,0.6657203954898102,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-04-23 10:47:37,0.8188751081243453,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-03-24 17:04:37,0.046943010327194,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2004-07-14 23:29:53,0.3783157489555452,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2002-06-18 06:21:42,0.1644475921066317,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-09-02 03:07:43,0.4708492792040294,completed,True,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2000-11-26 12:35:33,0.1552156550186998,in progress,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
2005-03-09 18:50:04,0.8415225755063166,completed,False,Beiersdorf Customer Supply GmbH,Unnastrasse 48,20253,Hamburg,Germany
